4998.523046589255, 0.5495269152414781
3597.3654227963534, 0.6640560105987102
2730.8222725459427, 0.7799755738317027
2036.480748325116, 0.9161968851986513
1559.7327566039892, 1.0965100268388959
1073.7125537917907, 1.3631763560387065
822.3523068918395, 1.6010783163318003
641.1354738598296, 1.845348190117704
513.3631728129989, 2.087053238987538
407.41649670190276, 2.3827919489666467
298.4719169722704, 2.852257405642287
1248.892612118427, 1.2401317081252081
