5141.751827683917, 0.5364239956225911
3135.4241298418924, 0.653994009846715
1847.8497974222907, 0.8437805460463764
1025.9143654700097, 1.1093841767725585
675.5066513294415, 1.4045622233911965
391.3745601980384, 1.8641969937220435
255.5097090352507, 2.3602109432990654
174.07673833302368, 2.877507030797054
108.90229622637305, 3.819154372010952
77.42636826811274, 4.927458222753619
49.69312358864738, 6.855917355764611
