9918.102024390626, 8.462153832015812
5859.453915069207, 8.462153832015812
7749.714694904015, 8.462153832015812
4357.9848313794455, 8.462153832015812
3010.034189582132, 8.462153832015812
2028.349816662017, 8.462153832015812
999.999999999999, 8.462153832015812
719.6856730011514, 8.462153832015812
414.81756979663743, 8.462153832015812
305.994968720719, 8.462153832015812
1290.3700837626573, 8.462153832015812
