4921.224423897833, 22.179203512506348
4071.5155477896856, 23.603313404002055
3184.555194776131, 25.433457613046482
2526.0330263315186, 27.06652070033241
2003.6841756062408, 28.448151626563618
1589.349875367763, 30.274785937543935
1269.5755107605225, 31.03786872131721
1035.7236721286963, 33.44447048646468
