4680.9232050774835, 0.5234503590161749
3726.2645763190517, 0.5903157047645999
3045.2482601686224, 0.6657224038334415
2402.964328803349, 0.7577362638765365
1912.7532793184257, 0.8704804787452367
1563.1763329404362, 0.9816753173311735
1244.3279965495883, 1.117359101948509
931.5695064295204, 1.295536935646947
774.7901893072733, 1.447579986955596
655.8020872754546, 1.6025783712413841
495.2505050341609, 1.8928161540172441
408.34010386103694, 2.076199472212138
325.0376476151777, 2.385118934780593
