4834.137789726377, 1.0968838509781778
3683.278176565498, 1.2484913627071779
2906.629522817213, 1.3950131878249619
2375.4941565249, 1.5587306827544252
1891.0200699533023, 1.7578423353415862
1403.32731345053, 2.0570886693214967
1014.4133918956301, 2.4072772104607396
752.82335549359, 2.7911497163753864
568.5792774033436, 3.2064472260178882
456.61560600417255, 3.582752992908636
383.12205267470324, 3.9663731936574766
307.66748679879584, 4.47303616635972
